timestamp,spot_price,futures_price,strike,call_chg_oi,call_oi,price,put_oi,put_chg_oi,call_chg_oi_class,call_oi_class,put_oi_class,put_chg_oi_class,highlighted,every_500
2025-06-25 13:45,56607.1,56633,53200,0,785,,58.70K,11.68K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 13:45,56607.1,56633,53100,-60,2.96K,,53.08K,6.41K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 13:45,56607.1,56633,53000,11.23K,172.85K,,1.07M,-63.78K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-25 13:45,56607.1,56633,52900,0,400,,44.87K,970,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 13:45,56607.1,56633,52800,0,2.33K,,33.38K,-1.54K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 13:45,56607.1,56633,52700,0,225,,57.55K,25.10K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 13:45,56607.1,56633,52600,0,365,,22.56K,-2.79K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 13:45,56607.1,56633,52500,160,63.77K,,444.85K,-131.47K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,1
2025-06-25 13:45,56607.1,56633,52400,35,235,,26.91K,-2.94K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 13:45,56607.1,56633,52300,0,580,,28.82K,-1.65K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 13:45,56607.1,56633,52200,0,2.16K,,27.75K,-4.32K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 13:45,56607.1,56633,52100,70,510,,33.16K,-3.52K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 13:45,56607.1,56633,52000,4.20K,145.18K,,761.66K,-241.03K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-2,0,1
2025-06-25 13:45,56607.1,56633,51900,0,1.54K,,42.88K,-1.92K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 13:45,56607.1,56633,51800,0,2.02K,,39.15K,-2.79K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 13:45,56607.1,56633,51700,0,885,,30.25K,120,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 13:45,56607.1,56633,51600,0,915,,33.62K,-480,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 13:45,56607.1,56633,-1,0,0,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,61600,-1.05K,14.40K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,61500,-61.38K,148.14K,,420,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,1
2025-06-25 14:00,56589.05,56602.2,61400,-4.41K,5.28K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,61300,-630,5.86K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,61200,-1.19K,9.57K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,61100,30,6.03K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,61000,-48.62K,644.57K,,20.61K,-1.68K,call-chg-oi-1,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-25 14:00,56589.05,56602.2,60900,-13.35K,11.79K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,60800,-16.47K,10.84K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,60700,-19.35K,24.57K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,60600,-8.52K,29.61K,,190,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,60500,-31.71K,274.89K,,35,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,1
2025-06-25 14:00,56589.05,56602.2,60400,-7.11K,47.05K,,125,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,60300,-72.63K,49.17K,,120,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,60200,-4.89K,83.91K,,60,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,60100,-14.46K,24.57K,,180,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,60000,-346.46K,1.28M,,107.11K,6.20K,call-chg-oi-5,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-25 14:00,56589.05,56602.2,59900,-22.96K,36.38K,,65,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,59800,-2.29K,84.12K,,365,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,59700,-26.68K,160.18K,,225,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,59600,-1.14K,74.64K,,230,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,59500,-110.11K,711.19K,,1.91K,0,call-chg-oi-2,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-25 14:00,56589.05,56602.2,59400,-18.18K,58.94K,,125,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,59300,-14.34K,50.64K,,300,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,59200,-12.93K,54.99K,,680,330,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,59100,2.49K,93.90K,,520,-60,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,59000,3.28K,1.43M,,21.37K,-4.05K,call-chg-oi-1,call-oi-6,put-oi-1,put-chg-oi-1,0,1
2025-06-25 14:00,56589.05,56602.2,58900,830,103.17K,,400,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,58800,-17.47K,109.66K,,250,-30,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,58700,36.06K,140.34K,,370,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,58600,60.62K,136.06K,,320,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,58500,-54.98K,1.15M,,16.55K,1.93K,call-chg-oi-1,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-25 14:00,56589.05,56602.2,58400,29.12K,134.81K,,355,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,58300,79.49K,286.75K,,580,-35,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,58200,-6.33K,199.35K,,2.23K,30,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,58100,66.33K,224.01K,,1.34K,35,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,58000,32.99K,1.95M,,138.34K,2.61K,call-chg-oi-1,call-oi-8,put-oi-1,put-chg-oi-1,0,1
2025-06-25 14:00,56589.05,56602.2,57900,142.97K,266.81K,,2.28K,-90,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,57800,265.72K,504.32K,,4.79K,450,call-chg-oi-4,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,57700,281.57K,499.94K,,5.01K,90,call-chg-oi-4,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,57600,86.14K,284.10K,,7.49K,-360,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,57500,295.64K,1.75M,,120.83K,2.27K,call-chg-oi-4,call-oi-7,put-oi-1,put-chg-oi-1,0,1
2025-06-25 14:00,56589.05,56602.2,57400,164.66K,357.43K,,17.48K,3.63K,call-chg-oi-3,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,57300,217.46K,439.86K,,18.88K,3.58K,call-chg-oi-3,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,57200,124.97K,488.73K,,36.02K,5.20K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,57100,169.47K,416.38K,,45.68K,3.08K,call-chg-oi-3,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,57000,762.97K,2.76M,,681.55K,161.50K,call-chg-oi-10,call-oi-10,put-oi-2,put-chg-oi-2,0,1
2025-06-25 14:00,56589.05,56602.2,56900,206.44K,581.88K,,160.94K,38.80K,call-chg-oi-3,call-oi-3,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,56800,428.45K,993.49K,,313.77K,134.18K,call-chg-oi-6,call-oi-4,put-oi-1,put-chg-oi-2,0,0
2025-06-25 14:00,56589.05,56602.2,56700,643.10K,1.19M,,532.83K,304.16K,call-chg-oi-9,call-oi-5,put-oi-2,put-chg-oi-3,0,0
2025-06-25 14:00,56589.05,56602.2,56600,800.57K,1.36M,,1.17M,838.88K,call-chg-oi-10,call-oi-5,put-oi-3,put-chg-oi-7,1,0
2025-06-25 14:00,56589.05,56602.2,56500,507.54K,2.01M,,2.13M,1.04M,call-chg-oi-7,call-oi-8,put-oi-5,put-chg-oi-8,0,1
2025-06-25 14:00,56589.05,56602.2,56400,84.21K,457.07K,,762.41K,402.53K,call-chg-oi-2,call-oi-2,put-oi-2,put-chg-oi-4,0,0
2025-06-25 14:00,56589.05,56602.2,56300,10.80K,248.17K,,661.20K,312.36K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-3,0,0
2025-06-25 14:00,56589.05,56602.2,56200,-50.09K,275.68K,,683.82K,255.28K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-2,0,0
2025-06-25 14:00,56589.05,56602.2,56100,-43.33K,262.12K,,528.96K,197.32K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-2,0,0
2025-06-25 14:00,56589.05,56602.2,56000,205.19K,2.56M,,4.37M,1.32M,call-chg-oi-3,call-oi-10,put-oi-10,put-chg-oi-10,0,1
2025-06-25 14:00,56589.05,56602.2,55900,-16.59K,204.82K,,520.00K,171.59K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-2,0,0
2025-06-25 14:00,56589.05,56602.2,55800,-18.01K,280.50K,,796.46K,244.17K,call-chg-oi-1,call-oi-2,put-oi-2,put-chg-oi-2,0,0
2025-06-25 14:00,56589.05,56602.2,55700,-12.18K,135.81K,,507.33K,75.54K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,55600,-3.12K,115.81K,,465.89K,138.96K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-2,0,0
2025-06-25 14:00,56589.05,56602.2,55500,-7.74K,344.49K,,1.61M,515.88K,call-chg-oi-1,call-oi-2,put-oi-4,put-chg-oi-4,0,1
2025-06-25 14:00,56589.05,56602.2,55400,-405,54.74K,,292.40K,-58.88K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,55300,-4.06K,34.73K,,307.56K,-1.21K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,55200,-3.09K,24.41K,,385.33K,201.85K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-25 14:00,56589.05,56602.2,55100,-750,9.42K,,217.07K,22.68K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,55000,-9.12K,469.00K,,2.13M,414.14K,call-chg-oi-1,call-oi-2,put-oi-5,put-chg-oi-4,0,1
2025-06-25 14:00,56589.05,56602.2,54900,-1.38K,8.37K,,146.09K,48.98K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,54800,-120,12.33K,,165.47K,47.69K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,54700,30,7.99K,,127.61K,21.82K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,54600,-120,15.82K,,264.74K,115.78K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,54500,1.85K,73.90K,,961.70K,136.50K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-2,0,1
2025-06-25 14:00,56589.05,56602.2,54400,0,4.43K,,107.13K,38.44K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,54300,0,2.59K,,111.09K,-28.09K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,54200,0,2.25K,,129.54K,-28.24K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,54100,0,3.89K,,150.54K,63.17K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,54000,10.31K,209.44K,,1.51M,274.86K,call-chg-oi-1,call-oi-1,put-oi-4,put-chg-oi-3,0,1
2025-06-25 14:00,56589.05,56602.2,53900,0,1.92K,,72.66K,7.52K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,53800,245,1.83K,,87.67K,725,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,53700,-5,3.02K,,106.72K,53.53K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,53600,0,2.19K,,63.70K,28.05K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,53500,7.44K,58.98K,,840.25K,-59.28K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,1
2025-06-25 14:00,56589.05,56602.2,53400,0,1.07K,,42.80K,6.33K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,53300,0,2.12K,,79.83K,29.46K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,53200,0,785,,57.75K,10.72K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,53100,-60,2.96K,,52.99K,6.32K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,53000,9.46K,171.07K,,1.06M,-80.63K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-25 14:00,56589.05,56602.2,52900,0,400,,45.17K,1.27K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,52800,0,2.33K,,34.12K,-810,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,52700,0,225,,58.62K,26.17K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,52600,0,365,,21.33K,-4.01K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,52500,245,63.85K,,435.52K,-140.79K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,1
2025-06-25 14:00,56589.05,56602.2,52400,35,235,,27.18K,-2.67K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,52300,0,580,,28.98K,-1.50K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,52200,0,2.16K,,27.73K,-4.35K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,52100,70,510,,33.13K,-3.55K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,52000,4.52K,145.50K,,750.47K,-252.23K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-2,0,1
2025-06-25 14:00,56589.05,56602.2,51900,0,1.54K,,43.15K,-1.65K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,51800,0,2.02K,,39.16K,-2.79K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,51700,0,885,,30.50K,360,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,51600,0,915,,33.65K,-450,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:00,56589.05,56602.2,-1,0,0,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,61600,-2.22K,13.23K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,61500,-65.67K,143.85K,,420,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,1
2025-06-25 14:15,56622.05,56630,61400,-4.32K,5.37K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,61300,-570,5.92K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,61200,-1.49K,9.27K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,61100,-570,5.43K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,61000,-42.41K,650.77K,,20.61K,-1.68K,call-chg-oi-1,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-25 14:15,56622.05,56630,60900,-14.07K,11.07K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,60800,-17.22K,10.09K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,60700,-19.53K,24.39K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,60600,-8.46K,29.67K,,190,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,60500,-37.23K,269.37K,,35,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,1
2025-06-25 14:15,56622.05,56630,60400,-7.47K,46.69K,,125,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,60300,-74.97K,46.83K,,120,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,60200,-4.65K,84.15K,,60,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,60100,-15.69K,23.34K,,180,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,60000,-351.13K,1.27M,,106.94K,6.03K,call-chg-oi-5,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-25 14:15,56622.05,56630,59900,-25.07K,34.27K,,65,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,59800,-3.54K,82.89K,,365,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,59700,-26.61K,160.24K,,225,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,59600,-2.76K,73.02K,,230,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,59500,-110.32K,710.98K,,1.88K,-30,call-chg-oi-2,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-25 14:15,56622.05,56630,59400,-18.66K,58.45K,,125,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,59300,-15.21K,49.77K,,300,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,59200,-13.05K,54.88K,,620,270,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,59100,4.89K,96.30K,,520,-60,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,59000,6.66K,1.43M,,22.34K,-3.08K,call-chg-oi-1,call-oi-6,put-oi-1,put-chg-oi-1,0,1
2025-06-25 14:15,56622.05,56630,58900,-5.53K,96.81K,,400,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,58800,-18.73K,108.39K,,250,-30,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,58700,33.84K,138.12K,,370,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,58600,60.44K,135.87K,,320,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,58500,-53.64K,1.16M,,16.96K,2.35K,call-chg-oi-1,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-25 14:15,56622.05,56630,58400,26.69K,132.38K,,355,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,58300,64.19K,271.45K,,580,-35,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,58200,-7.46K,198.22K,,2.17K,-30,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,58100,66.76K,224.44K,,1.48K,175,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,58000,28.68K,1.94M,,138.75K,3.02K,call-chg-oi-1,call-oi-7,put-oi-1,put-chg-oi-1,0,1
2025-06-25 14:15,56622.05,56630,57900,130.74K,254.57K,,2.28K,-90,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,57800,260.30K,498.90K,,4.84K,510,call-chg-oi-4,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,57700,283.58K,501.94K,,5.16K,240,call-chg-oi-4,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,57600,92.22K,290.18K,,7.46K,-390,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,57500,272.76K,1.73M,,120.34K,1.78K,call-chg-oi-4,call-oi-7,put-oi-1,put-chg-oi-1,0,1
2025-06-25 14:15,56622.05,56630,57400,168.55K,361.32K,,17.54K,3.69K,call-chg-oi-3,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,57300,202.72K,425.12K,,18.01K,2.71K,call-chg-oi-3,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,57200,120.28K,484.04K,,38.73K,7.90K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,57100,164.30K,411.21K,,47.41K,4.81K,call-chg-oi-3,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,57000,789.13K,2.79M,,694.52K,174.47K,call-chg-oi-10,call-oi-10,put-oi-2,put-chg-oi-2,0,1
2025-06-25 14:15,56622.05,56630,56900,215.15K,590.59K,,164.37K,42.23K,call-chg-oi-3,call-oi-3,put-oi-1,put-chg-oi-1,0,0
2025-06-25 14:15,56622.05,56630,56800,384.70K,949.74K,,334.74K,155.14K,call-chg-oi-5,call-oi-4,put-oi-1,put-chg-oi-2,0,0
2025-06-25 14:15,56622.05,56630,56700,629.12K,1.18M,,528.75K,300.08K,call-chg-oi-8,call-oi-5,put-oi-2,put-chg-oi-3,0,0
2025-06-25 14:15,56622.05,56630,56600,783.49K,1.34M,,1.18M,839.92K,call-chg-oi-10,call-oi-5,put-oi-3,put-chg-oi-7,1,0
2025-06-25 14:15,56622.05,56630,56500,517.99K,2.02M,,2.19M,1.10M,call-chg-oi-7,call-oi-8,put-oi-6,put-chg-oi-9,0,1
2025-06-25 14:15,56622.05,56630,56400,66.69K,439.55K,,768.17K,408.29K,call-chg-oi-1,call-oi-2,put-oi-2,put-chg-oi-4,0,0
2025-06-25 14:15,56622.05,56630,56300,6.27K,243.64K,,670.76K,321.93K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-3,0,0
2025-06-25 14:15,56622.05,56630,56200,-49.10K,276.66K,,693.84K,265.30K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-3,0,0
