timestamp,spot_price,futures_price,strike,call_chg_oi,call_oi,price,put_oi,put_chg_oi,call_chg_oi_class,call_oi_class,put_oi_class,put_chg_oi_class,highlighted,every_500
2025-06-23 11:15,55920.45,55944.8,58700,4.68K,95.19K,,335,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,58600,22.15K,101.38K,,320,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,58500,124.90K,1.22M,,13.60K,-1.54K,call-chg-oi-3,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-23 11:15,55920.45,55944.8,58400,4.26K,98.08K,,180,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,58300,-14.91K,123.46K,,615,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,58200,30.10K,160.62K,,2.20K,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,58100,4.38K,148.75K,,1.20K,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,58000,91.87K,1.82M,,127.28K,-6.09K,call-chg-oi-2,call-oi-7,put-oi-1,put-chg-oi-1,0,1
2025-06-23 11:15,55920.45,55944.8,57900,29.70K,162.69K,,2.48K,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,57800,41.31K,250.81K,,4.38K,-35,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,57700,19.16K,158.72K,,3.40K,480,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,57600,92.90K,234.19K,,4.66K,-210,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,57500,202.62K,1.30M,,78.64K,-970,call-chg-oi-4,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-23 11:15,55920.45,55944.8,57400,13.01K,182.35K,,12.25K,240,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,57300,41.45K,200.81K,,15.42K,1.36K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,57200,15.71K,245.88K,,28.09K,-1.09K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,57100,-21.96K,181.90K,,31.18K,480,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,57000,240.82K,2.08M,,340.10K,-16.73K,call-chg-oi-5,call-oi-7,put-oi-2,put-chg-oi-1,0,1
2025-06-23 11:15,55920.45,55944.8,56900,40.95K,366.18K,,102.90K,5.88K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,56800,61.84K,445.10K,,94.47K,-455,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,56700,35.83K,372.60K,,82.80K,-10.84K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,56600,85.47K,417.59K,,87.56K,-22.07K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,56500,-5.16K,1.44M,,471.85K,-49.81K,call-chg-oi-1,call-oi-5,put-oi-2,put-chg-oi-2,0,1
2025-06-23 11:15,55920.45,55944.8,56400,47.65K,307.03K,,135.84K,-30.73K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,56300,-14.12K,351.03K,,151.87K,-73.15K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-3,0,0
2025-06-23 11:15,55920.45,55944.8,56200,11.19K,445.40K,,273.00K,-103.60K,call-chg-oi-1,call-oi-2,put-oi-2,put-chg-oi-4,0,0
2025-06-23 11:15,55920.45,55944.8,56100,110.44K,423.39K,,296.02K,-27.43K,call-chg-oi-2,call-oi-2,put-oi-2,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,56000,581.35K,3.00M,,2.66M,62.87K,call-chg-oi-10,call-oi-10,put-oi-10,put-chg-oi-2,0,1
2025-06-23 11:15,55920.45,55944.8,55900,370.56K,592.61K,,668.88K,325.29K,call-chg-oi-7,call-oi-2,put-oi-3,put-chg-oi-10,1,0
2025-06-23 11:15,55920.45,55944.8,55800,124.69K,480.44K,,847.88K,263.79K,call-chg-oi-3,call-oi-2,put-oi-4,put-chg-oi-9,0,0
2025-06-23 11:15,55920.45,55944.8,55700,36.74K,220.28K,,434.46K,23.26K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,55600,29.53K,165.38K,,373.62K,26.34K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,55500,12.86K,525.41K,,1.16M,-108.64K,call-chg-oi-1,call-oi-2,put-oi-5,put-chg-oi-4,0,1
2025-06-23 11:15,55920.45,55944.8,55400,2.43K,66.09K,,361.04K,1.28K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,55300,4.34K,42.43K,,308.07K,70.54K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-3,0,0
2025-06-23 11:15,55920.45,55944.8,55200,1.71K,34.47K,,203.97K,27.20K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,55100,-570,12.20K,,234.37K,17.61K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,55000,-4.16K,515.96K,,1.94M,15.74K,call-chg-oi-1,call-oi-2,put-oi-8,put-chg-oi-1,0,1
2025-06-23 11:15,55920.45,55944.8,54900,1.15K,12.52K,,158.61K,6.11K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,54800,1.48K,13.18K,,171.99K,36.12K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-23 11:15,55920.45,55944.8,54700,-1.89K,7.54K,,101.32K,-8.09K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,54600,1.16K,15.29K,,154.42K,-5.21K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,54500,-685,71.02K,,909.32K,-21.91K,call-chg-oi-1,call-oi-1,put-oi-4,put-chg-oi-1,0,1
2025-06-23 11:15,55920.45,55944.8,54400,65,3.60K,,98.12K,-15.95K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,54300,-30,3.06K,,92.23K,-16.48K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,54200,-30,2.34K,,170.80K,70.50K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-3,0,0
2025-06-23 11:15,55920.45,55944.8,54100,-180,3.94K,,102.69K,28.67K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,54000,-2.71K,206.07K,,1.24M,28.72K,call-chg-oi-1,call-oi-1,put-oi-5,put-chg-oi-1,0,1
2025-06-23 11:15,55920.45,55944.8,53900,-30,1.95K,,78.55K,18.96K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,53800,0,1.58K,,137.43K,-39.70K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-23 11:15,55920.45,55944.8,53700,-60,2.61K,,86.56K,10.57K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,53600,0,2.31K,,54.53K,14.10K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,53500,-530,50.69K,,880.70K,50.03K,call-chg-oi-1,call-oi-1,put-oi-4,put-chg-oi-2,0,1
2025-06-23 11:15,55920.45,55944.8,53400,0,1.07K,,64.86K,11.93K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,53300,0,2.29K,,51.24K,8.19K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,53200,0,680,,57.42K,-71.25K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-3,0,0
2025-06-23 11:15,55920.45,55944.8,53100,0,3.08K,,54.34K,10.37K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,53000,6.29K,158.32K,,1.18M,-4.89K,call-chg-oi-1,call-oi-1,put-oi-5,put-chg-oi-1,0,1
2025-06-23 11:15,55920.45,55944.8,52900,0,400,,50.98K,6.60K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,52800,0,2.29K,,63.60K,16.59K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,52700,0,225,,49.59K,-390,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,52600,0,365,,30.59K,3.21K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,52500,-615,65.73K,,616.86K,-14.81K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-23 11:15,55920.45,55944.8,52400,0,130,,59.12K,-12.92K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,52300,0,580,,24.70K,-3.91K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,52200,0,2.16K,,26.09K,-8.73K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,52100,70,440,,23.94K,-7.50K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,52000,955,136.63K,,1.33M,170.34K,call-chg-oi-1,call-oi-1,put-oi-6,put-chg-oi-6,0,1
2025-06-23 11:15,55920.45,55944.8,51900,0,1.54K,,34.56K,4.83K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,51800,15,1.91K,,32.13K,5.64K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,51700,0,885,,24.88K,9.42K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,51600,0,915,,24.17K,11.04K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,51500,220,20.16K,,557.09K,-75.25K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-3,0,1
2025-06-23 11:15,55920.45,55944.8,51400,0,910,,13.46K,4.89K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,51300,0,770,,22.03K,8.25K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,51200,-30,1.07K,,15.54K,-6.66K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,51100,0,1.13K,,12.48K,1.32K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,51000,3.08K,99.22K,,822.08K,-22.84K,call-chg-oi-1,call-oi-1,put-oi-4,put-chg-oi-1,0,1
2025-06-23 11:15,55920.45,55944.8,50900,0,825,,23.17K,11.94K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:15,55920.45,55944.8,-1,0,0,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,60900,-4.71K,24.96K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,60800,-5.64K,26.04K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,60700,-5.55K,35.34K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,60600,-6.42K,38.25K,,190,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,60500,-62.82K,288.60K,,35,0,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,1
2025-06-23 11:30,55906.3,55944.4,60400,-9.47K,40.55K,,155,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,60300,-6.63K,45.66K,,120,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,60200,540,110.79K,,60,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,60100,-12.36K,32.47K,,180,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,60000,-129.63K,1.52M,,104.43K,-125,call-chg-oi-3,call-oi-6,put-oi-1,put-chg-oi-1,0,1
2025-06-23 11:30,55906.3,55944.4,59900,-3.24K,45.34K,,65,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,59800,-390,61.77K,,295,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,59700,-6.12K,191.88K,,225,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,59600,-4.23K,69.93K,,230,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,59500,9.43K,729.00K,,1.80K,0,call-chg-oi-1,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-23 11:30,55906.3,55944.4,59400,13.20K,70.84K,,125,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,59300,13.44K,63.42K,,300,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,59200,20.28K,79.69K,,590,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,59100,14.37K,69.93K,,850,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,59000,99.03K,1.69M,,20.07K,310,call-chg-oi-2,call-oi-6,put-oi-1,put-chg-oi-1,0,1
2025-06-23 11:30,55906.3,55944.4,58900,6.74K,84.64K,,400,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,58800,23.27K,117.61K,,280,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,58700,5.70K,96.20K,,335,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,58600,17.21K,96.44K,,320,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,58500,120.74K,1.21M,,13.46K,-1.69K,call-chg-oi-2,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-23 11:30,55906.3,55944.4,58400,3.81K,97.63K,,180,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,58300,-14.21K,124.16K,,615,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,58200,39.10K,169.62K,,2.20K,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,58100,12.11K,156.47K,,1.20K,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,58000,95.93K,1.82M,,127.18K,-6.20K,call-chg-oi-2,call-oi-7,put-oi-1,put-chg-oi-1,0,1
2025-06-23 11:30,55906.3,55944.4,57900,29.90K,162.89K,,2.48K,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,57800,41.28K,250.78K,,4.42K,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,57700,19.37K,158.94K,,3.46K,540,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,57600,94.46K,235.75K,,4.78K,-90,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,57500,214.75K,1.31M,,79.05K,-570,call-chg-oi-4,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-23 11:30,55906.3,55944.4,57400,19.20K,188.54K,,12.28K,270,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,57300,39.20K,198.57K,,15.48K,1.42K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,57200,15.55K,245.74K,,28.25K,-940,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,57100,-20.45K,183.42K,,31.41K,720,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,57000,235.56K,2.07M,,339.09K,-17.73K,call-chg-oi-4,call-oi-7,put-oi-2,put-chg-oi-1,0,1
2025-06-23 11:30,55906.3,55944.4,56900,40.72K,365.94K,,103.05K,6.03K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,56800,53.70K,436.96K,,95.30K,380,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,56700,38.02K,374.78K,,83.03K,-10.60K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,56600,87.39K,419.51K,,86.78K,-22.86K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,56500,-18.17K,1.43M,,470.09K,-51.57K,call-chg-oi-1,call-oi-5,put-oi-2,put-chg-oi-2,0,1
2025-06-23 11:30,55906.3,55944.4,56400,47.34K,306.73K,,135.90K,-30.67K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,56300,-9.31K,355.83K,,150.04K,-74.97K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-3,0,0
2025-06-23 11:30,55906.3,55944.4,56200,18.21K,452.43K,,271.38K,-105.23K,call-chg-oi-1,call-oi-2,put-oi-2,put-chg-oi-4,0,0
2025-06-23 11:30,55906.3,55944.4,56100,118.23K,431.19K,,292.08K,-31.36K,call-chg-oi-2,call-oi-2,put-oi-2,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,56000,607.03K,3.03M,,2.65M,55.89K,call-chg-oi-10,call-oi-10,put-oi-10,put-chg-oi-2,0,1
2025-06-23 11:30,55906.3,55944.4,55900,382.94K,604.99K,,659.30K,315.71K,call-chg-oi-7,call-oi-2,put-oi-3,put-chg-oi-10,1,0
2025-06-23 11:30,55906.3,55944.4,55800,133.25K,489.00K,,830.97K,246.87K,call-chg-oi-3,call-oi-2,put-oi-4,put-chg-oi-8,0,0
2025-06-23 11:30,55906.3,55944.4,55700,44.09K,227.62K,,433.05K,21.84K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,55600,26.70K,162.54K,,367.87K,20.59K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,55500,11.13K,523.68K,,1.16M,-111.37K,call-chg-oi-1,call-oi-2,put-oi-5,put-chg-oi-4,0,1
2025-06-23 11:30,55906.3,55944.4,55400,2.61K,66.27K,,360.31K,560,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,55300,5.14K,43.23K,,308.19K,70.66K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-3,0,0
2025-06-23 11:30,55906.3,55944.4,55200,1.59K,34.35K,,202.62K,25.85K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,55100,-450,12.31K,,238.36K,21.60K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,55000,265,520.38K,,1.95M,20.00K,call-chg-oi-1,call-oi-2,put-oi-8,put-chg-oi-1,0,1
2025-06-23 11:30,55906.3,55944.4,54900,1.11K,12.48K,,157.05K,4.54K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,54800,1.45K,13.15K,,172.09K,36.22K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-23 11:30,55906.3,55944.4,54700,-1.68K,7.75K,,101.02K,-8.39K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,54600,1.74K,15.87K,,154.09K,-5.54K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,54500,-595,71.11K,,900.57K,-30.66K,call-chg-oi-1,call-oi-1,put-oi-4,put-chg-oi-1,0,1
2025-06-23 11:30,55906.3,55944.4,54400,35,3.56K,,97.61K,-16.46K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,54300,-60,3.02K,,97.03K,-11.68K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,54200,-30,2.34K,,172.66K,72.36K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-3,0,0
2025-06-23 11:30,55906.3,55944.4,54100,-180,3.94K,,102.64K,28.61K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,54000,-4.06K,204.72K,,1.22M,12.23K,call-chg-oi-1,call-oi-1,put-oi-5,put-chg-oi-1,0,1
2025-06-23 11:30,55906.3,55944.4,53900,-60,1.92K,,78.13K,18.54K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,53800,0,1.58K,,137.62K,-39.51K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-23 11:30,55906.3,55944.4,53700,-60,2.61K,,91.21K,15.21K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,53600,-60,2.25K,,53.24K,12.80K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,53500,-200,51.02K,,864.73K,34.05K,call-chg-oi-1,call-oi-1,put-oi-4,put-chg-oi-2,0,1
2025-06-23 11:30,55906.3,55944.4,53400,0,1.07K,,64.59K,11.66K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,53300,-90,2.21K,,49.66K,6.60K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,53200,0,680,,57.22K,-71.46K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-3,0,0
2025-06-23 11:30,55906.3,55944.4,53100,0,3.08K,,55.09K,11.12K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,53000,6.64K,158.67K,,1.18M,-8.47K,call-chg-oi-1,call-oi-1,put-oi-5,put-chg-oi-1,0,1
2025-06-23 11:30,55906.3,55944.4,52900,0,400,,53.65K,9.28K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,52800,0,2.29K,,63.37K,16.35K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,52700,0,225,,49.45K,-540,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,52600,0,365,,29.66K,2.28K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,52500,-305,66.05K,,610.71K,-20.96K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-23 11:30,55906.3,55944.4,52400,0,130,,58.73K,-13.31K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,52300,0,580,,23.37K,-5.24K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,52200,0,2.16K,,24.96K,-9.86K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,52100,70,440,,23.79K,-7.65K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,52000,945,136.62K,,1.33M,168.50K,call-chg-oi-1,call-oi-1,put-oi-6,put-chg-oi-6,0,1
2025-06-23 11:30,55906.3,55944.4,51900,35,1.58K,,42.73K,12.98K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 11:30,55906.3,55944.4,51800,15,1.91K,,35.47K,8.97K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
