timestamp,spot_price,futures_price,strike,call_chg_oi,call_oi,price,put_oi,put_chg_oi,call_chg_oi_class,call_oi_class,put_oi_class,put_chg_oi_class,highlighted,every_500
2025-06-26 12:45,56889.95,56896,60500,11.43K,236.13K,,175,35,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,1
2025-06-26 12:45,56889.95,56896,60400,18.50K,67.92K,,125,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,60300,3.03K,51.39K,,120,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,60200,660,83.79K,,60,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,60100,8.86K,33.23K,,180,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,60000,108.65K,1.31M,,109.52K,5.59K,call-chg-oi-2,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-26 12:45,56889.95,56896,59900,23.57K,54.77K,,65,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,59800,-20.85K,60.88K,,400,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,59700,-34.15K,72.61K,,225,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,59600,26.64K,94.86K,,230,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,59500,-31.57K,607.17K,,1.93K,-55,call-chg-oi-1,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-26 12:45,56889.95,56896,59400,-2.28K,64.67K,,125,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,59300,29.46K,72.87K,,300,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,59200,13.14K,76.62K,,560,-210,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,59100,21.36K,96.06K,,520,-90,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,59000,-18.03K,1.47M,,29.75K,7.24K,call-chg-oi-1,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-26 12:45,56889.95,56896,58900,67.89K,150.13K,,610,210,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,58800,107.19K,222.55K,,250,0,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,58700,103.76K,260.93K,,370,0,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,58600,78.45K,197.04K,,390,70,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,58500,299.88K,1.31M,,31.71K,9.95K,call-chg-oi-6,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-26 12:45,56889.95,56896,58400,102.91K,296.42K,,355,0,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,58300,201.25K,476.01K,,915,300,call-chg-oi-4,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,58200,124.03K,319.66K,,2.06K,-180,call-chg-oi-3,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,58100,58.11K,294.37K,,1.59K,185,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,58000,194.93K,2.10M,,151.15K,2.02K,call-chg-oi-4,call-oi-8,put-oi-1,put-chg-oi-1,0,1
2025-06-26 12:45,56889.95,56896,57900,153.88K,381.38K,,3.62K,1.47K,call-chg-oi-3,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,57800,48.30K,493.71K,,7.33K,2.45K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,57700,52.54K,528.52K,,9.55K,4.42K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,57600,550.39K,848.77K,,15.90K,9.10K,call-chg-oi-10,call-oi-3,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,57500,327.50K,1.88M,,168.44K,51.47K,call-chg-oi-6,call-oi-7,put-oi-1,put-chg-oi-1,0,1
2025-06-26 12:45,56889.95,56896,57400,495.76K,800.84K,,33.34K,17.75K,call-chg-oi-9,call-oi-3,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,57300,567.20K,917.03K,,54.84K,40.65K,call-chg-oi-10,call-oi-4,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,57200,559.14K,990.27K,,126.81K,93.81K,call-chg-oi-10,call-oi-4,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,57100,522.60K,929.98K,,226.66K,184.65K,call-chg-oi-10,call-oi-4,put-oi-1,put-chg-oi-2,0,0
2025-06-26 12:45,56889.95,56896,57000,515.98K,2.95M,,1.62M,952.41K,call-chg-oi-10,call-oi-10,put-oi-4,put-chg-oi-9,0,1
2025-06-26 12:45,56889.95,56896,56900,556.98K,1.04M,,853.96K,717.02K,call-chg-oi-10,call-oi-4,put-oi-2,put-chg-oi-7,1,0
2025-06-26 12:45,56889.95,56896,56800,228.04K,950.29K,,1.25M,981.58K,call-chg-oi-5,call-oi-4,put-oi-3,put-chg-oi-9,0,0
2025-06-26 12:45,56889.95,56896,56700,184.56K,944.35K,,1.59M,1.18M,call-chg-oi-4,call-oi-4,put-oi-4,put-chg-oi-10,0,0
2025-06-26 12:45,56889.95,56896,56600,-405.79K,575.94K,,1.85M,1.06M,call-chg-oi-8,call-oi-2,put-oi-4,put-chg-oi-9,0,0
2025-06-26 12:45,56889.95,56896,56500,-345.75K,1.17M,,2.67M,972.17K,call-chg-oi-7,call-oi-4,put-oi-6,put-chg-oi-9,0,1
2025-06-26 12:45,56889.95,56896,56400,-124.06K,232.26K,,1.07M,506.25K,call-chg-oi-3,call-oi-1,put-oi-3,put-chg-oi-5,0,0
2025-06-26 12:45,56889.95,56896,56300,-80.25K,113.03K,,885.74K,407.51K,call-chg-oi-2,call-oi-1,put-oi-2,put-chg-oi-4,0,0
2025-06-26 12:45,56889.95,56896,56200,-11.69K,233.87K,,831.98K,255.63K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-3,0,0
2025-06-26 12:45,56889.95,56896,56100,-37.48K,214.66K,,760.96K,261.31K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-3,0,0
2025-06-26 12:45,56889.95,56896,56000,-78.23K,2.49M,,4.76M,919.47K,call-chg-oi-2,call-oi-9,put-oi-10,put-chg-oi-8,0,1
2025-06-26 12:45,56889.95,56896,55900,-16.20K,182.04K,,631.84K,137.12K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-2,0,0
2025-06-26 12:45,56889.95,56896,55800,-15.32K,262.13K,,841.53K,199.41K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-2,0,0
2025-06-26 12:45,56889.95,56896,55700,-8.36K,124.87K,,622.38K,101.28K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,55600,-5.38K,100.71K,,436.73K,88.03K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,55500,-34.51K,292.61K,,1.57M,315.09K,call-chg-oi-1,call-oi-1,put-oi-4,put-chg-oi-3,0,1
2025-06-26 12:45,56889.95,56896,55400,-1.49K,52.77K,,526.38K,280.38K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-3,0,0
2025-06-26 12:45,56889.95,56896,55300,-540,33.11K,,452.14K,200.95K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-26 12:45,56889.95,56896,55200,-1.77K,20.35K,,262.81K,-159.04K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-26 12:45,56889.95,56896,55100,-1.11K,8.16K,,232.26K,5.68K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,55000,-17.54K,473.30K,,1.92M,-171.43K,call-chg-oi-1,call-oi-2,put-oi-5,put-chg-oi-2,0,1
2025-06-26 12:45,56889.95,56896,54900,-660,7.24K,,163.62K,-73.88K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,54800,-810,10.41K,,197.62K,30.84K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,54700,-420,7.60K,,113.58K,20.07K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,54600,-360,15.40K,,189.73K,12.98K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,54500,-1.46K,74.08K,,1.02M,-1.40K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-26 12:45,56889.95,56896,54400,-565,3.90K,,117.36K,17.41K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,54300,-60,2.63K,,106.45K,20.48K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,54200,-180,2.04K,,122.20K,12.30K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,54100,-120,3.77K,,107.34K,10.49K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,54000,18.36K,235.89K,,1.44M,-155.14K,call-chg-oi-1,call-oi-1,put-oi-4,put-chg-oi-2,0,1
2025-06-26 12:45,56889.95,56896,53900,0,1.92K,,77.13K,4.61K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,53800,0,1.79K,,144.88K,64.75K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,53700,-30,2.97K,,129.72K,9.69K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,53600,-130,2.06K,,115.44K,55.63K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,53500,4.66K,72.53K,,977.62K,263.00K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-3,0,1
2025-06-26 12:45,56889.95,56896,53400,30,1.10K,,90.58K,53.47K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,53300,-60,1.78K,,67.18K,-8.05K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,53200,240,975,,56.70K,-4.73K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,53100,5,2.90K,,41.62K,-10.15K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,53000,515,182.36K,,1.04M,9.01K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-26 12:45,56889.95,56896,52900,0,400,,45.36K,-4.97K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,52800,-120,2.21K,,43.58K,12.64K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,52700,0,260,,48.28K,4.68K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,52600,0,365,,39.80K,14.50K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,52500,1.01K,67.14K,,322.89K,-77.81K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,1
2025-06-26 12:45,56889.95,56896,52400,0,270,,21.78K,-12.96K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,52300,0,615,,34.79K,6.57K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,52200,0,2.19K,,96.34K,69.96K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,52100,0,585,,59.27K,26.93K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,52000,-595,146.75K,,822.06K,49.30K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,1
2025-06-26 12:45,56889.95,56896,51900,0,1.54K,,59.98K,17.40K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 12:45,56889.95,56896,-1,0,0,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,61900,0,0,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,61800,4.62K,12.84K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,61700,6.90K,12.12K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,61600,1.08K,13.38K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,61500,35.91K,176.94K,,420,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,1
2025-06-26 13:00,56866.35,56864.6,61400,5.40K,10.14K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,61300,2.22K,7.83K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,61200,2.88K,11.57K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,61100,600,6.54K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,61000,-61.95K,588.93K,,20.55K,145,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,1
2025-06-26 13:00,56866.35,56864.6,60900,4.41K,15.90K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,60800,7.71K,19.14K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,60700,27.42K,46.17K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,60600,6.99K,36.54K,,190,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,60500,22.56K,247.26K,,175,35,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,1
2025-06-26 13:00,56866.35,56864.6,60400,18.08K,67.50K,,125,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,60300,-1.59K,46.77K,,120,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,60200,1.11K,84.24K,,60,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,60100,8.88K,33.26K,,180,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,60000,94.70K,1.29M,,109.55K,5.62K,call-chg-oi-2,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-26 13:00,56866.35,56864.6,59900,18.66K,49.85K,,65,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,59800,-35.69K,46.05K,,400,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,59700,-42.52K,64.25K,,225,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,59600,28.41K,96.63K,,230,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,59500,-27.92K,610.82K,,1.93K,-55,call-chg-oi-1,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-26 13:00,56866.35,56864.6,59400,-2.67K,64.28K,,125,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,59300,31.38K,74.79K,,300,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,59200,17.43K,80.92K,,525,-245,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,59100,22.47K,97.17K,,520,-90,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,59000,-30.89K,1.46M,,29.61K,7.08K,call-chg-oi-1,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-26 13:00,56866.35,56864.6,58900,79.34K,161.59K,,610,210,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,58800,100.92K,216.28K,,250,0,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,58700,100.34K,257.50K,,370,0,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,58600,82.16K,200.75K,,390,70,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,58500,330.29K,1.34M,,31.95K,10.20K,call-chg-oi-5,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-26 13:00,56866.35,56864.6,58400,119.11K,312.62K,,355,0,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,58300,211.15K,485.90K,,855,240,call-chg-oi-3,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,58200,131.94K,327.56K,,2.02K,-210,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,58100,62.16K,298.43K,,1.59K,185,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,58000,129.90K,2.04M,,151.22K,2.10K,call-chg-oi-2,call-oi-7,put-oi-1,put-chg-oi-1,0,1
2025-06-26 13:00,56866.35,56864.6,57900,161.73K,389.23K,,3.65K,1.50K,call-chg-oi-3,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,57800,-27.64K,417.78K,,6.46K,1.58K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,57700,33.31K,509.30K,,8.96K,3.83K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,57600,445.70K,744.08K,,14.91K,8.12K,call-chg-oi-7,call-oi-3,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,57500,390.29K,1.95M,,161.09K,44.11K,call-chg-oi-6,call-oi-7,put-oi-1,put-chg-oi-1,0,1
2025-06-26 13:00,56866.35,56864.6,57400,476.52K,781.60K,,27.91K,12.33K,call-chg-oi-7,call-oi-3,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,57300,588.72K,938.55K,,48.55K,34.35K,call-chg-oi-9,call-oi-4,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,57200,627.34K,1.06M,,108.11K,75.11K,call-chg-oi-9,call-oi-4,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,57100,597.03K,1.00M,,204.59K,162.58K,call-chg-oi-9,call-oi-4,put-oi-1,put-chg-oi-2,0,0
2025-06-26 13:00,56866.35,56864.6,57000,527.57K,2.96M,,1.45M,788.71K,call-chg-oi-8,call-oi-10,put-oi-4,put-chg-oi-8,0,1
2025-06-26 13:00,56866.35,56864.6,56900,725.89K,1.21M,,665.47K,528.53K,call-chg-oi-10,call-oi-5,put-oi-2,put-chg-oi-6,1,0
2025-06-26 13:00,56866.35,56864.6,56800,246.84K,969.10K,,1.08M,816.31K,call-chg-oi-4,call-oi-4,put-oi-3,put-chg-oi-9,0,0
2025-06-26 13:00,56866.35,56864.6,56700,184.62K,944.41K,,1.41M,997.18K,call-chg-oi-3,call-oi-4,put-oi-4,put-chg-oi-10,0,0
2025-06-26 13:00,56866.35,56864.6,56600,-416.30K,565.43K,,1.73M,937.82K,call-chg-oi-6,call-oi-2,put-oi-4,put-chg-oi-10,0,0
2025-06-26 13:00,56866.35,56864.6,56500,-352.00K,1.17M,,2.57M,877.00K,call-chg-oi-5,call-oi-4,put-oi-6,put-chg-oi-9,0,1
2025-06-26 13:00,56866.35,56864.6,56400,-142.22K,214.10K,,1.03M,468.77K,call-chg-oi-2,call-oi-1,put-oi-3,put-chg-oi-5,0,0
2025-06-26 13:00,56866.35,56864.6,56300,-77.45K,115.82K,,816.51K,338.29K,call-chg-oi-2,call-oi-1,put-oi-2,put-chg-oi-4,0,0
2025-06-26 13:00,56866.35,56864.6,56200,-12.26K,233.30K,,784.17K,207.83K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-3,0,0
2025-06-26 13:00,56866.35,56864.6,56100,-37.23K,214.90K,,698.46K,198.81K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-2,0,0
2025-06-26 13:00,56866.35,56864.6,56000,-88.64K,2.48M,,4.67M,829.55K,call-chg-oi-2,call-oi-9,put-oi-10,put-chg-oi-9,0,1
2025-06-26 13:00,56866.35,56864.6,55900,-17.04K,181.21K,,625.65K,130.94K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-2,0,0
2025-06-26 13:00,56866.35,56864.6,55800,-15.81K,261.65K,,836.82K,194.69K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-2,0,0
2025-06-26 13:00,56866.35,56864.6,55700,-9.16K,124.07K,,597.72K,76.62K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,55600,-5.67K,100.42K,,423.10K,74.40K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,55500,-37.37K,289.75K,,1.57M,314.44K,call-chg-oi-1,call-oi-1,put-oi-4,put-chg-oi-4,0,1
2025-06-26 13:00,56866.35,56864.6,55400,-1.49K,52.77K,,507.98K,261.99K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-3,0,0
2025-06-26 13:00,56866.35,56864.6,55300,-510,33.14K,,439.70K,188.50K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-26 13:00,56866.35,56864.6,55200,-1.83K,20.29K,,252.78K,-169.06K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-26 13:00,56866.35,56864.6,55100,-1.11K,8.16K,,219.50K,-7.08K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,55000,-18.31K,472.52K,,1.89M,-203.90K,call-chg-oi-1,call-oi-2,put-oi-5,put-chg-oi-3,0,1
2025-06-26 13:00,56866.35,56864.6,54900,-660,7.24K,,171.81K,-65.69K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,54800,-810,10.41K,,196.31K,29.53K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,54700,-420,7.60K,,155.74K,62.22K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,54600,-360,15.40K,,200.96K,24.21K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,54500,-1.42K,74.12K,,1.00M,-16.66K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-26 13:00,56866.35,56864.6,54400,-565,3.90K,,112.47K,12.53K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,54300,-60,2.63K,,107.50K,21.54K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,54200,-180,2.04K,,120.61K,10.72K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,54100,-120,3.77K,,108.03K,11.18K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,54000,18.48K,236.01K,,1.42M,-176.18K,call-chg-oi-1,call-oi-1,put-oi-4,put-chg-oi-2,0,1
2025-06-26 13:00,56866.35,56864.6,53900,0,1.92K,,75.97K,3.44K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,53800,0,1.79K,,145.68K,65.55K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,53700,-30,2.97K,,135.26K,15.23K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,53600,-130,2.06K,,116.17K,56.35K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 13:00,56866.35,56864.6,53500,4.66K,72.53K,,973.10K,258.48K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-3,0,1
2025-06-26 13:00,56866.35,56864.6,53400,30,1.10K,,90.83K,53.72K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
